id,user_name,text,write_date
1414701279171993602,Elon Musk,"@kimpaquette Not yet, but they will. It’s needed for full self-driving.",2021.07.12
1414700717013716993,Elon Musk,@cleantechnica OPP? https://t.co/muZdxKdUXz,2021.07.12
1414699948302557186,Elon Musk,@jeremyjudkins Corporate-speak is human Ambien,2021.07.12
1414699120162451460,Elon Musk,"@greg16676935420 It’s true, x is a toddler hodler. Never once has he said sell!",2021.07.12
1414635231030689793,Elon Musk,@antoniogm @flcnhvy Exactly,2021.07.12
1414436167639093248,Elon Musk,"@DriveTeslaca @EliBurton_ @Tesla Action will follow recognition soon thereafter. Also, call will listen for sirens &amp; alarms.",2021.07.12
1414435086548733952,Elon Musk,"@EliBurton_ @Tesla It will soon capture turn signals, hazards, ambulance/police lights &amp; even hand gestures",2021.07.12
1414284952498278400,Elon Musk,@wapodavenport Spaceport design is cool,2021.07.11
1414284648641925124,Elon Musk,"@vincent13031925 Final decision made earlier this week on booster engine count. Will be 33 at ~230 (half million lbs) sea-level thrust. All engines on booster are same, apart from deleting gimbal &amp; thrust vector actuators for outer 20.",2021.07.11
1414259848821108737,Elon Musk,"@richardbranson @virgingalactic Congratulations, beautiful flight!",2021.07.11
1414157827145404419,Elon Musk,@richardbranson @virgingalactic Godspeed!,2021.07.11
1413935041332191233,Elon Musk,@SciGuySpace Yes. It will be the highest output &amp; most advanced rocket engine factory in the world.,2021.07.10
1413933624408252416,Elon Musk,@WatchersTank @Erdayastronaut The challenges of operating at Starbase left us with no choice but to put engine production in McGregor,2021.07.10
1413912946720260106,Elon Musk,@austinbarnard45 Thanks Austin :),2021.07.10
1413911893316603908,Elon Musk,"@GokuAurelius @Erdayastronaut Roughly 800 to 1000 per year. That’s about what’s needed over ten years to create the fleet to build a self-sustaining city on Mars. City itself probably takes roughly 20 years, so hopefully it is built by ~2050.",2021.07.10
1413910556965326850,Elon Musk,@Erdayastronaut McGregor,2021.07.10
1413910404246523906,Elon Musk,"@Erdayastronaut By “volume production”, I mean 2 to 4 engines per day. That’s super high volume for big rocket engines, but low volume by automotive standards.",2021.07.10
1413909599711907845,Elon Musk,"@Erdayastronaut We are breaking ground soon on a second Raptor factory at SpaceX Texas test site. This will focus on volume production of Raptor 2, while California factory will make Raptor Vacuum &amp; new, experimental designs.",2021.07.10
1413908758783217667,Elon Musk,@Erdayastronaut 😍,2021.07.10
1413894747995922436,Elon Musk,"@DirtyTesla @vincent13031925 Yeah, goal is to reflect reality, so screen render will become increasingly so",2021.07.10
1413894389299023874,Elon Musk,"@28delayslater @karpathy Accurate assessment. Btw, Autopilot software is technically led by Ashok, Andrej &amp; Milan, but it’s very much a “knights of the round table” structure. There are so many talented engineers on Autopilot/AI team &amp; they decide for themselves what to work on. Kinda like Valve.",2021.07.10
1413893047377666052,Elon Musk,@vincent13031925 Mind of car visualization will improve a lot in coming releases. Brightness/translucency indicate confidence of neural net in predicting any given object.Acid test is being able to assess with quick glance at screen if car fully understands environment.,2021.07.10
1413739988399833091,Elon Musk,@edisoneom @richardbranson @StephenAtHome @thegreatkhalid @Cmdr_Hadfield @kelliegerardi @virgingalactic Only ever have,2021.07.10
1413738280114339843,Elon Musk,"@RationalEtienne Indeed, Loki is quiet good",2021.07.10
1413736778658459649,Elon Musk,@richardbranson @StephenAtHome @thegreatkhalid @Cmdr_Hadfield @kelliegerardi @virgingalactic Will see you there to wish you the best,2021.07.10
1413736546373718016,Elon Musk,Fellowship of the Raptors https://t.co/Xz3rOsfA2h,2021.07.10
1413702318256791553,Elon Musk,"@summerlinARK @wintonARK Technically, high voltage DC is the most efficient way to transmit electricity, but they lacked good power electronics back then",2021.07.10
1413699458693533698,Elon Musk,@SteveHamel16 @thesheetztweetz @skorusARK 💯,2021.07.10
1413697255291465730,Elon Musk,Dragon returning from orbit,2021.07.10
1413649482449883136,Elon Musk,"@TeslaGong @PPathole @MattWallace888 It won’t need to reach visa speed, as regulated exchanges will act as de facto second layer. But the perfect should not be the enemy of the good – it is still good to increase base layer transaction speed &amp; lower base layer transaction cost.",2021.07.10
1413648245763477507,Elon Musk,@PPathole @MattWallace888 Block size &amp; frequency should steadily increase to match broadly available bandwidth,2021.07.09
1413646095947812871,Elon Musk,"@skorusARK When even someone in California, home of Silicon Valley, needs Internet so bad that they bolt a Starlink dish to the hood of their car, you know there’s a serious unmet need! https://t.co/WLcEu4IrJw",2021.07.09
1413624409848434689,Elon Musk,@nextspaceflight Yes,2021.07.09
1413620363553091592,Elon Musk,@ElectrekCo @FredericLambert Just add salt …,2021.07.09
1413616545075433472,Elon Musk,@astro_g_dogg @SpaceX Absolutely,2021.07.09
1413616454692450304,Elon Musk,Solar + Powerwall battery ensures that your home never loses power,2021.07.09
1413601488987992064,Elon Musk,Tesla Solar Roof + Powerwall in major new housing development in Austinhttps://t.co/u7NJAswFW2,2021.07.09
1413598670331711493,Elon Musk,"Autonomous SpaceX droneship,A Shortfall of Gravitas https://t.co/hNZ5U7nxUg",2021.07.09
1413438555758673920,Elon Musk,@MatchasmMatt @vonbrauckmann Yes,2021.07.09
1413396249546563586,Elon Musk,"@MattWallace888 BTC &amp; ETH are pursuing a multilayer transaction system, but base layer transaction rate is slow &amp; transaction cost is high.There is merit imo to Doge maximizing base layer transaction rate &amp; minimizing transaction cost with exchanges acting as the de facto secondary layer.",2021.07.09
1413390204623335425,Elon Musk,@TeslaNY Sigh,2021.07.09
1413306624912019456,Elon Musk,@hiromichimizuno 💕 🇯🇵,2021.07.09
1413292024745373698,Elon Musk,@MemesOfMars @vonbrauckmann Hard to beat the Great Pyramid!,2021.07.09
1413290880530845703,Elon Musk,"@vonbrauckmann Sanskrit is ancient &amp; amazing, but Archaic Sumerian is generally agreed to be oldest written language. As for what was first spoken, it’s hard to say, as no one wrote it down! So much history has been lost due to lack of writing (on something durable).https://t.co/YV8DeOonfq",2021.07.09
1413283591660974084,Elon Musk,Maybe that movie gaslit us all,2021.07.08
1413280234313506816,Elon Musk,Listening to History of English podcast,2021.07.08
1413274839960391683,Elon Musk,Tropic Thunder is so good,2021.07.08
1413273908535599104,Elon Musk,Gas lit by gas light 💡,2021.07.08
1413268398113529856,Elon Musk,@WhatsupFranks @flcnhvy That is the impression that some have 🤣Traveling to another planet &amp; building a self-sustaining city is not for the faint of heart.Consider the sad case of Chad (RIP) https://t.co/DhXGi65pKG,2021.07.08
1413266551768338433,Elon Musk,@ElonardoM @WholeMarsBlog @FrenchieEAP @kimpaquette @28delayslater @AIDRIVR @Gfilche @HyperChangeTV @teslaownersSV @RationalEtienne 🤣🤣,2021.07.08
1413265883414384642,Elon Musk,@flcnhvy But also this https://t.co/T6R07qVQl6,2021.07.08
1413265809020006407,Elon Musk,@flcnhvy This https://t.co/kXnYf6RDQs,2021.07.08
1413265310053019649,Elon Musk,@dogeofficialceo @newscientist Kinda true,2021.07.08
1413264714247909378,Elon Musk,@dogeofficialceo @newscientist 🤣🤣,2021.07.08
1413263863232049158,Elon Musk,@newscientist Cartesian Duelists,2021.07.08
1413254682026332172,Elon Musk,@ccanonne_ Haha,2021.07.08
1413253018720612360,Elon Musk,@WholeMarsBlog I can sometimes be optimistic about schedules,2021.07.08
1413252897920491520,Elon Musk,@newscientist This sounds like it has potential to go wrong &amp; I’m not referring to reusing code,2021.07.08
1413036520169164803,Elon Musk,"@Rainmaker1973 An old video. Ah, those were simpler times …",2021.07.08
1413032941291200515,Elon Musk,@WholeMarsBlog And also accelerates sustainable energy,2021.07.08
1413024817779970050,Elon Musk,@newscientist Finally some tongue,2021.07.08
1413023979510636544,Elon Musk,"@teslaownersSV Beta 9 will start uploading at midnight California time on Friday. Bear in mind, it is still just a beta!",2021.07.08
1413021267997995008,Elon Musk,"@JeffTutorials @agokimpian @Vancity_Tesla @WholeMarsBlog @teslaownersSV Depends on how the limited beta goes. If it goes well, maybe a month or so.",2021.07.08
1413019658706378753,Elon Musk,@agokimpian @Vancity_Tesla @WholeMarsBlog @teslaownersSV Improved FSD screen. Attempting to show the “mind” of the car.,2021.07.08
1413017768627159042,Elon Musk,@WholeMarsBlog @teslaownersSV Saturday,2021.07.08
1413017343480025088,Elon Musk,@teslaownersSV Releasing Beta V9 end of week,2021.07.08
1413013632464662528,Elon Musk,"Also, the British legal system in 2021 https://t.co/ITY6jyeDLM",2021.07.08
1413012804437696513,Elon Musk,I love this 🤣🤣,2021.07.08
1412917288626384896,Elon Musk,@EZebroni @Tesla Expect rapid improvement with pure vision,2021.07.07
1412873623614812160,Elon Musk,@Tesmanian_com Nikola Tesla was born in Croatia (to Serbian parents)!,2021.07.07
1412864246719737856,Elon Musk,@tobyliiiiiiiiii @ChrisG_NSF @DJSnM Yes,2021.07.07
1412847289169678336,Elon Musk,"@TeslaOwnersDE And by 2060, Tesla production will exceed the mass of the Universe!",2021.07.07
1412846722561105921,Elon Musk,"@ChrisG_NSF @DJSnM Yeah, that would be cool. Also, using ship itself as structure for new giant telescope that’s &gt;10X Hubble resolution. Was talking to Saul Perlmutter (who’s awesome) &amp; he suggested wanting to do that.",2021.07.07
1412845920505372672,Elon Musk,Supersonic shock wave,2021.07.07
1412845593106403337,Elon Musk,https://t.co/O3BGaFuMDO,2021.07.07
1412844098420043777,Elon Musk,"@DJSnM We could stretch the Falcon Heavy upper stage &amp; increase this a lot, but FH already covers all known payloads.Starship, especially with orbital refilling &amp; dedicated deep space variants (no heatshield, flaps or header tanks) will take this up orders of magnitude.",2021.07.07
1412818326137409537,Elon Musk,@PPathole @SpaceX Absolutely! Staggeringly insane amount of work between now and then.,2021.07.07
1412818236203102214,Elon Musk,High res landing Falcon landing video https://t.co/8CPuH87JYv,2021.07.07
1412816914393362438,Elon Musk,@jeff_foust Accurate. Show that Falcon Heavy addresses all use cases.,2021.07.07
1412816203853168643,Elon Musk,"@weddleandsons @Tesla Working with Weddle and Sons Roofing has been a great collaboration for accelerating Tesla Solar Roof installation! This is a lot of work, as tens of millions of homes need solar roofs! If you are a roofing company, please consider adding Solar Roof to your offerings.",2021.07.07
1412534204491960321,Elon Musk,https://t.co/TQZ9QvcwH1,2021.07.06
1412480029599027203,Elon Musk,@lexfridman Douglas Adams ftw,2021.07.06
1412238408856989697,Elon Musk,@SoManyWow @PPathole Mass Effect 2 was particularly great,2021.07.06
1412238283640172545,Elon Musk,@PPathole Warren Buffet ♥️ Sizzler buffet,2021.07.06
1412237781204570112,Elon Musk,"@heyitsyashu Caused by switching frequency of light source. Surround video (multiple cameras, across several frames), improving fps &amp; exposure setting tweaks solves this. All in FSD build.",2021.07.06
1412233344759201792,Elon Musk,"@F9Block5 Yes, updated UI coming with FSD wide release. All cars with FSD computer will have new “mind of car” view. All 3/Y can be upgraded to have FSD computer.",2021.07.06
1412211015605882887,Elon Musk,@pauljamil Soft spot for olde Roadster,2021.07.06
1412060775699517442,Elon Musk,@EvaFoxU @Crypt0men 🤣🤣 but srsly the pic clicking is so annoying!,2021.07.05
1412003389353779204,Elon Musk,@TaiigerBlue @Tesla @omarsultan @pauljamil @WholeMarsBlog @slye @JohnnaCrider1 @teslaownersSV @tesla_raj @Manic_Marge It’s awesome,2021.07.05
1411994673837527040,Elon Musk,@Crypt0men Stop sending me this $h1t 🤣🤣,2021.07.05
1411980892650704902,Elon Musk,@gelbfur 😢,2021.07.05
1411971491319586820,Elon Musk,"@StarshipFairing @SpaceX @ulalaunch @blueorigin @relativityspace @torybruno @thetimellis Design is easy, production is hard",2021.07.05
1411945961815826432,Elon Musk,Free Britney,2021.07.05
1411805078378270721,Elon Musk,"@DavidNagySFgang Booster engines are not shrouded by skirt extension, as with ship. Engines extend about 3m below booster.",2021.07.04
1411800302433423360,Elon Musk,@SmileSimplify @thejackbeyer @MarcusHouse @artzius It’s one possibility,2021.07.04
1411800159676035075,Elon Musk,@RenataKonkoly @thejackbeyer @MarcusHouse @artzius Kinda has to happen :),2021.07.04
1411798501923508227,Elon Musk,"@thejackbeyer @MarcusHouse @artzius Center engines on ship will be same as booster engines. This is basically Raptor 2.Raptor Vacuum would be only variant. Tbd as to whether to commonize R-Vac with Raptor 2 (more thrust), keep same or tighten throat (more Isp). Adding 3 more R-Vac to ship with max Isp maybe …",2021.07.04
1411794332340740099,Elon Musk,"@MarcusHouse @artzius All Raptors on booster, whether fixed or gimbaling, would be the same. 33*230 gets ~7600 tons of thrust &amp; T/W of ~1.5.",2021.07.04
1411748620798332928,Elon Musk,@Astro_Elliott @MarcusHouse @artzius Looking good at ~378 sec. Continued improvement will get it over 380.,2021.07.04
1411748343257079810,Elon Musk,Happy 4th to all!,2021.07.04
1411746457464438793,Elon Musk,Bless America https://t.co/QNagk4PArb,2021.07.04
1411744982759792645,Elon Musk,@MarcusHouse @artzius Current plan is to increase base Raptor thrust to ~230 tons or ~500 million lbs &amp; increase booster engine count to 32 or 33,2021.07.04
1411599476041555968,Elon Musk,@TeslaStars Regen (using motor) braking means brake pads almost never need to be replaced,2021.07.04
1411572881306243075,Elon Musk,@teslaownersSV @Tesla Cool,2021.07.04
1411545837172269058,Elon Musk,"@TGMetsFan98 Outer engine ring is fixed angle, but can throttle",2021.07.04
1411436683686387712,Elon Musk,"@REQNews Yes, we can fly Starship around space &amp; chomp up debris with the moving fairing door",2021.07.03
1411435425789448193,Elon Musk,New SpaceX Starlink cover shows transfer orbit from Earth to Mars https://t.co/vwWeuhWCoP,2021.07.03
1411280212470366213,Elon Musk,"@BLKMDL3 Haha, FSD 9 beta is shipping soon, I swear!Generalized self-driving is a hard problem, as it requires solving a large part of real-world AI. Didn’t expect it to be so hard, but the difficulty is obvious in retrospect.Nothing has more degrees of freedom than reality.",2021.07.03
1411234201597186054,Elon Musk,@WholeMarsBlog https://t.co/ftFbmwIJz6,2021.07.03
1411229741298831360,Elon Musk,@RationalEtienne There is a big difference between reaching space and reaching orbit,2021.07.03
1411172276188319745,Elon Musk,"@Model3Owners @Tesla Friday afternoons are usually Tesla design studio time. Cybertruck will be almost exactly what was shown. We’re adding rear wheel steering, so it can do tight turns &amp; maneuver with high agility.Lot of other great things coming.",2021.07.03
1411098174563905538,Elon Musk,@DavidNagySFgang Fair enough,2021.07.02
1411072449563619331,Elon Musk,@24_7TeslaNews @teslaownersSV @FelixSchlang Both great,2021.07.02
1411072156239204356,Elon Musk,@teslaownersSV @FelixSchlang Two weeks,2021.07.02
1411071916949995521,Elon Musk,@BillyM2k @NatGeo 💩,2021.07.02
1411071668051537926,Elon Musk,"@teslaownersSV @NatGeo Yes. Long-term, all settings will be in your Tesla app and car will auto adjust.",2021.07.02
1411070825441103880,Elon Musk,@FelixSchlang Epic!,2021.07.02
1411070396162449408,Elon Musk,"@NatGeo Toxoplasmosis infects rats, then cats, then humans who make cat videos. AI trains achieves superhuman intelligence training on Internet cat videos, thus making toxoplasmosis the true arbiter of our destiny.",2021.07.02
1410951450604175366,Elon Musk,https://t.co/oGKHhHROQa,2021.07.02
1410949616992882695,Elon Musk,"@PPathole @CarlosV_Resiste @pcgamer Yeah, main story line is not that long. Played at max difficulty, no aim assist, so didn’t softball it. Razor fight was insanely difficult.",2021.07.02
1410948739145994244,Elon Musk,"Congrats Tesla Team on over 200,000 car built &amp; delivered in Q2, despite many challenges!!",2021.07.02
1410947694802006019,Elon Musk,"@CarlosV_Resiste @pcgamer These days, I mostly just play Polytopia, which comes free with every Tesla! https://t.co/KVpAVS2F8q",2021.07.02
1410945093981282306,Elon Musk,@pcgamer Dead Space 2 was great,2021.07.02
1410886804019068936,Elon Musk,https://t.co/g9F1p0bpr8,2021.07.02
1410882149478187008,Elon Musk,@TheClassicalCo Might work,2021.07.02
1410878780378337282,Elon Musk,"@SciGuySpace @WIRED Wow, 14 years ago!",2021.07.02
1410801235209318405,Elon Musk,@Adamklotz_ @mrgreyev @DirtyTesla @Tesla Sure. We can show them live. Eerily realistic. Maybe we should make a game.,2021.07.02
1410799845669965833,Elon Musk,"@mrgreyev @DirtyTesla @Tesla When we need strange training examples, eg half a car on highway, Tesla sim delivers. Also, accidents on Autopilot are becoming rarer, so we need more close call examples.For safety tests, Autopilot sees dummy far away. Emergency braking only needed for distracted drivers.",2021.07.02
1410797794630070278,Elon Musk,@RenataKonkoly @thesheetztweetz @rookisaacman @johnkrausphotos @wapodavenport @blueorigin But can I pay in Doge?,2021.07.02
1410797243578294277,Elon Musk,@AngelNDevil2 @torybruno But I guess I should take my own advice &amp; just work on saving the things I love,2021.07.02
1410737586553778182,Elon Musk,"@AngelNDevil2 @torybruno What is not well understood is that ULA *still* has a monopoly carve-out for US government launches for which SpaceX is not allowed to compete, costing the taxpayer twice as much per launch than it should. This is obviously not real competition.",2021.07.01
1410708483880722433,Elon Musk,"@torybruno Your company said the exact opposite in 2014 when it got a sole-source, uncompeted $11B DoD launch contract. https://t.co/Abd5sWhZDtIn any event, expendable rockets are as relevant to the future as expendable aircraft. Rapidly reusable rockets are all that matter.",2021.07.01
1410674182208331779,Elon Musk,@thesheetztweetz Will look pretty wild with a ship on top,2021.07.01
1410670645948653568,Elon Musk,Super Heavy on road &amp; 7th Tower segment added https://t.co/SJIHA3BLhL,2021.07.01
1410558052315639809,Elon Musk,"@Astro_Elliott @LifeboatHQ Once you have rapidly reusable rockets of sufficient size to carry &gt;100 tons of payload, it is not clear that cost per ton to orbit/moon/Mars improves with a larger rocket. Aircraft, for example, have moved away from 747/A380 to 777, which has ~100 tons of payload.",2021.07.01
1410553819185004546,Elon Musk,@_TomCross_ Million tons to Mars requires R R R,2021.07.01
1410537991236243461,Elon Musk,Super Heavy moves tomorrow https://t.co/qHG1SYO46S,2021.07.01
1410537178762027009,Elon Musk,"@LifeboatHQ Doubling diameter increases mass 4X, but difficulty of simultaneously building &amp; launching rocket of that size is &gt;&gt;4X. In retrospect, &lt;9m diameter for Starship might have been wise. Current size is ~5200 ton stack mass &amp; ~7500 ton-F thrust, which is more than double Saturn V.",2021.07.01
1410529698497630212,Elon Musk,"Baby Doge, doo, doo, doo, doo, doo,Baby Doge, doo, doo, doo, doo, doo,Baby Doge, doo, doo, doo, doo, doo,Baby Doge",2021.07.01
1410523442500284418,Elon Musk,@PPathole C,2021.07.01
1410520073845022722,Elon Musk,@A7imd It’s like looking in a mirror,2021.07.01
1410519466518233089,Elon Musk,Release the Doge! https://t.co/9bXCWQLIhu,2021.07.01
1410519086417813510,Elon Musk,Stop gendering memes … I mean mimes,2021.07.01
1410513796955844609,Elon Musk,"@RationalEtienne @michilumin Of course, you can’t take that literally – he meant the whole dairy industry",2021.07.01
1410512135109570563,Elon Musk,"@RationalEtienne @michilumin Yeah, had great Poutine in Montreal. Does feel like your life expectancy is dropping in real-time as you eat it, but awesome nonetheless.",2021.07.01
1410510912780337154,Elon Musk,"@michilumin Sorry for any confusion. Dojo is a neural network training computer optimized for video (for self-driving). Unless there is a predictable pattern to hashing Scrypt (which we will not attempt to find), it will not be competitive with ASIC-based hashing. Potatoes are delicious!",2021.07.01
1410505713206521859,Elon Musk,"@teslaownersSV @SpaceX I do live in a $50k house, but not this specific one",2021.07.01
1410413958805270533,Elon Musk,"@XHNews The economic prosperity that China has achieved is truly amazing, especially in infrastructure! I encourage people to visit and see for themselves.",2021.07.01
1410412454312620037,Elon Musk,@Erdayastronaut Impressive,2021.07.01
1410410442699292674,Elon Musk,"@torybruno @ChadBowman0 @thesheetztweetz Now, this sort of nonsense happens all the time with government contracts &amp; everyone knows it. However, in this case, it is money diverted from making life multiplanetary, which is the goal of SpaceX, vs the ULA goal of maximizing dividends to Lockheed &amp; Boeing.Not ok.",2021.07.01
1410409089985810434,Elon Musk,"@dogeofficialceo @torybruno @ChadBowman0 @thesheetztweetz Yeah, but dogz rūl",2021.07.01
1410406813762269188,Elon Musk,"@torybruno @ChadBowman0 @thesheetztweetz ULA would be dead as a doornail without the two launch provider DoD requirement. If this is not true, then you won’t have a problem removing it.Your parent company, Lockheed, darkened the skies with lobbyists to ensure F-35 was single source. Seems a little inconsistent …",2021.07.01
