id,user_name,text,write_date
1533163139470180353,Elon Musk,"@alifarhat79 Ah yes, Maxwell photobombing me at a @VanityFair Oscars party – you should them why they invited her. The same people who push this photo say nothing about prominent people who actually went to his island a dozen times. Also very strange …",2022.06.04
1533161685057421312,Elon Musk,@pity_martine Are you saying that this is a far left taunt?,2022.06.04
1533161114586042369,Elon Musk,Only thing more remarkable than DOJ not leaking the list is that no one in the media cares. Doesn’t that seem odd? https://t.co/JEK4TErABB,2022.06.04
1533133566246367233,Elon Musk,@NASASpaceflight Same,2022.06.04
1533132430386896896,Elon Musk,Four Falcon Heavy flights later this year by an incredible team at SpaceX https://t.co/WUQ72lKZPe,2022.06.04
1533129558056116224,Elon Musk,@SawyerMerritt Sigh,2022.06.04
1533124733478264834,Elon Musk,@waitbutwhy Wow,2022.06.04
1533115421578211328,Elon Musk,@CatherinScience @JohnnaCrider1 Yeah,2022.06.04
1533112403210141696,Elon Musk,@Andst7 Some of these options should be on by default and explicitly asked of users from time to time,2022.06.04
1533110567241764864,Elon Musk,@Andst7 Interesting,2022.06.04
1533107118911410176,Elon Musk,"@Rainmaker1973 Fallout 3, NV &amp; 4 were great",2022.06.04
1533105685512261640,Elon Musk,"@JohnnaCrider1 They also usually have no sense of humor, apart from mocking the other side",2022.06.04
1533104604027797505,Elon Musk,"@WholeMarsBlog Often, when we announce something, we hear simultaneous criticism that it’s already been done, but also that it’s impossible 🤣🤣",2022.06.04
1533103614885089281,Elon Musk,"@JohnnaCrider1 Both the far left &amp; far right have a lot of hate. One could simply replace the word “far” with “loathing”, as they have that emotion a lot, whereas most people, who are moderates, do not.",2022.06.04
1532982960227504128,Elon Musk,@Insaan_07 True,2022.06.04
1532964200859025413,Elon Musk,"@teslaownersSV @long_elon My bro &amp; I had dinner at the El Camino Jack in the Box almost every night around late 95. Some people had died from food poisoning a few years earlier, so prices were low. @kimbal",2022.06.04
1532943757989056513,Elon Musk,@slashdot Quality commenters on /.,2022.06.04
1532936274050486272,Elon Musk,Getty watermark is the coup de grâce https://t.co/c4SHu4zXrU,2022.06.04
1532933207276019712,Elon Musk,Diabolical! https://t.co/AJAJR8Nf3z,2022.06.04
1532911052186345474,Elon Musk,"@slashdot The press always plays along with the class-action law firms, who are the real plaintiffs, not the puppets they find to masquerade as such. Why is this?",2022.06.04
1532906874386976769,Elon Musk,https://t.co/QKEyQkErh0,2022.06.04
1532906349574639618,Elon Musk,@karpathy Sigh,2022.06.04
1532903664943243265,Elon Musk,@RenataKonkoly Wow,2022.06.04
1532900419084615680,Elon Musk,@wapodavenport 👍,2022.06.04
1532899718401073152,Elon Musk,Johnny Rotten of The Sex Pistols https://t.co/u8v8KFUn7N,2022.06.04
1532891877158047744,Elon Musk,@united 🥳,2022.06.04
1532890557839814656,Elon Musk,@BillyM2k @adam_tooze @gladstein That is quite the trend,2022.06.04
1532889418066976769,Elon Musk,@scoumbourdis Nice work by OpenAI. It is hard to do useful things.,2022.06.04
1532794333669228545,Elon Musk,@teslaownersSV @kgee @EliBurton_ @klwtts @JackBox Good interview,2022.06.03
1532743768503459843,Elon Musk,@Forbes Thanks Mr President!https://t.co/dCcTQLsJTp,2022.06.03
1532733090728222723,Elon Musk,@PPathole @SpaceX That is its primary purpose,2022.06.03
1532728628378746885,Elon Musk,"@PPathole 70 is currently the age when you receive maximum social security benefits. In other words, that’s when the govt concludes that you can’t hold a job!!",2022.06.03
1532728055965286400,Elon Musk,@stats_feed !!,2022.06.03
1532727837744107523,Elon Musk,"@PPathole Open primaries sound like a good way to move candidates to be more centrist.Term limits help with the gerontocracy problem, but, frankly, there should be a max age beyond which you can’t run (maybe 70?), just like there are min ages for house, senate &amp; president.",2022.06.03
1532724097033052160,Elon Musk,"@VW @Tesla Thanks, and also well done to you for advancing electric vehicles!",2022.06.03
1532722798917046275,Elon Musk,@heydave7 No,2022.06.03
1532716040916029441,Elon Musk,"@ExplainThisBob Once again, Bob nails it.Yes, I am endorsing a political candidate because he is competent!",2022.06.03
1532715028742385668,Elon Musk,"It is rare for me to endorse political candidates. My political leanings are moderate, so neither fully Republican nor Democrat, which I am confident is the case for most Americans.Executive competence is super underrated in politics – we should care about that a lot more!",2022.06.03
1532710931590959104,Elon Musk,Los Angeles is fortunate to have someone like Rick Caruso running for mayor. He’s awesome.,2022.06.03
1532527411484626944,Elon Musk,@EvaFoxU Tesla AI Day #2 will be epic,2022.06.03
1532525711763841043,Elon Musk,"Tesla AI Day pushed to Sept 30, as we may have an Optimus prototype working by then",2022.06.03
1532510690665283584,Elon Musk,@WatchersTank @NASASpaceflight @SpaceX Cryogenic proof test passed,2022.06.02
1532403096680288256,Elon Musk,"@abledoc @scottfarkas @Tesla @JoeJustice Everyone eats same food, uses same restrooms, etc – no executive chef or other ivory tower stuff. There shouldn’t be this workers vs management two-class system. Everyone is a worker.",2022.06.02
1532274289893904384,Elon Musk,"@jamesdouma @RadarMoron @JeffTutorials @karpathy Transformers are replacing C heuristics for post-processing of the vision NN’s “giant bag of points”.[Side note: I hate the bloated mess that is modern C++, but love simple C, as you know what it will compile to in terms of actual CPU operations.]",2022.06.02
1532268658340265984,Elon Musk,@ExplainThisBob 😉,2022.06.02
1532267941512761346,Elon Musk,@scottfarkas The above set of tweets illustrate why recessions serve a vital economic cleansing function,2022.06.02
1532265043391291392,Elon Musk,"@spideycyp_155 @eringriffith I never wanted to be CEO – just wanted to work on product/technology. Bill Harris sounded like he would be a great CEO, given his Intuit experience, but he was not.Running companies hurts my heart, but I don’t see any other way to bring technology &amp; design to fruition.",2022.06.02
1532239862438535168,Elon Musk,@OrbitHigher @JeffTutorials Yeah,2022.06.02
1532237563582357504,Elon Musk,@eringriffith Similar thing happened to X/PayPal in March 2000,2022.06.02
1532195571519430656,Elon Musk,"@JeffTutorials We’re using more GPTs, as they now run natively on Tesla TRIP chip vs needing to round trip to iGPU",2022.06.02
1532060134197047296,Elon Musk,@justwidle2 @Tesla As I said in 2018 …,2022.06.01
1532030554778087424,Elon Musk,"We are trying to accelerate sustainable energy, so what matters is how much someone can contribute to that goal. Personal choices are your own and are respected.",2022.06.01
1532028817157591041,Elon Musk,Tesla scores 100/100 for 7th year in a row for LGBTQ equality https://t.co/9wvCbgrtUE,2022.06.01
1531890215794745344,Elon Musk,@spideycyp_155 @AndrewYang I will donate to centrist candidates in both parties,2022.06.01
1531888685666508800,Elon Musk,@AndrewYang Is this a reference to open primaries? I think those are a good idea. I am in favor of anything that would result in more centrist candidates being elected!,2022.06.01
1531884243097378816,Elon Musk,@PPathole @Rainmaker1973 The amazing part will be having an orbital rocket that is fully &amp; rapidly reusable with any payload at all!Everyone else gave up when they realized that their fully reusable payload&lt;0.We still have a long way to go.,2022.06.01
1531880109225005056,Elon Musk,"@Rainmaker1973 The specs on Wikipedia aren’t quite right, but close enough.Thrust, liftoff mass, length &amp; payload will grow over time.",2022.06.01
1531879174394331136,Elon Musk,"@DBurkland @WholeMarsBlog Yes, unless we encounter unexpected issues. 10.12.2 seems solid so far, but, as always, please be extremely vigilant.",2022.06.01
1531877252643921920,Elon Musk,@DebugPrivilege 👍,2022.06.01
1531857087994765316,Elon Musk,@WholeMarsBlog I have yet to see an ESG list that *isn’t* fraudulent,2022.06.01
1531818107471335425,Elon Musk,@Erdayastronaut Just one at a time at first,2022.06.01
1531790327677435904,Elon Musk,@Erdayastronaut Only a few weeks away. All Raptor 2 engines needed for first orbital flight are complete &amp; being installed.,2022.06.01
