id,user_name,text,write_date
1281631025366355969,Elon Musk,@EvaFoxU @Tesla Berlin Model Y is the one to watch. That is a revolution in automotive body engineering (finally).,2020.07.10
1281521440055934976,Elon Musk,"Wow, IHOP &amp; GitHub are close",2020.07.10
1281520142485123072,Elon Musk,Best use of the term “Full Stack”?,2020.07.10
1281508058678431744,Elon Musk,@PPathole @IheartTesla For sure. This is both great &amp; terrifying. Everything we’ve ever sensed or thought has been electrical signals. The early universe was just a soup of quarks &amp; leptons. How did a very small piece of the Universe start to think of itself as sentient?,2020.07.10
1281505324860489728,Elon Musk,@redmercy Yes,2020.07.10
1281504714077560832,Elon Musk,"@buzzindelhi Sorry, should hopefully be soon!",2020.07.10
1281503378527236096,Elon Musk,"@kenyanwalstreet Not actually a payout, just a vesting of stock options. It may never pay out, as the stock can’t be sold for 5 years after exercise. The stock must be bought &amp; income taxes paid, then hold value for 5 years.",2020.07.10
1281486624849707008,Elon Musk,"@IheartTesla No easy way to answer this in a tweet, but helping with dire brain injuries is our first priority. Details Aug 28.",2020.07.10
1281444476246867968,Elon Musk,AI symbiosis while u wait,2020.07.10
1281322246963748865,Elon Musk,@vistacruiser7 @flcnhvy There’s some of that too,2020.07.09
1281311220310568961,Elon Musk,"@flcnhvy True, it sounds so surreal, but the negative propaganda is still all out there &amp; easy to find in social media &amp; press interviews, so it’s not just our imagination!",2020.07.09
1281263001249566720,Elon Musk,@PPathole Make sure to read ur terms &amp; conditions before clicking accept!,2020.07.09
1281129856760193024,Elon Musk,@TeslaGong @PPathole Samwise Gamgee,2020.07.09
1281128547491303425,Elon Musk,@PPathole Altho Dumb and Dumber is 🔥🔥,2020.07.09
1281123131281666048,Elon Musk,Progress update August 28,2020.07.09
1281121939600207873,Elon Musk,@AusTeslaOwners Sure,2020.07.09
1281121339584114691,Elon Musk,"If you can’t beat em, join emNeuralink mission statement",2020.07.09
1281003416970387456,Elon Musk,@vincent13031925 @teslacn @EvaFoxU Tesla China team is awesome!,2020.07.08
1280759730164559874,Elon Musk,@lexfridman Words are a very lossy compression of thought,2020.07.08
1280599470724444160,Elon Musk,"@nicebit_net @valleyhack If you get past Mars, the asteroids, moons of Jupiter &amp; Saturn, inevitably you reach Uranus!",2020.07.07
1280598324182163456,Elon Musk,@cnunezimages 🖤✨Carl Sagan ✨🖤,2020.07.07
1280597571459833863,Elon Musk,"@valleyhack Essentially. Long-term purpose of my Tesla stock is to help make life multiplanetary to ensure it’s continuance. The massive capital needs are in 10 to 20 years. By then, if we’re fortunate, Tesla’s goal of accelerating sustainable energy &amp; autonomy will be mostly accomplished.",2020.07.07
1280090680430178305,Elon Musk,@BBCScienceNews Thank goodness for modern medicine!,2020.07.06
1280079424054910976,Elon Musk,@JohnnaCrider0 For sure,2020.07.06
1280078425672183809,Elon Musk,"@Teslarati Coming soon, our battle with Big Tequila! It’s real.",2020.07.06
1280049622015074304,Elon Musk,@ajtourville @TeslaratiApp @Teslarati That would be next-level 🤣🤣,2020.07.06
1280035356079878144,Elon Musk,@TeslaratiApp @Teslarati I bought a pair of XL,2020.07.06
1279932647557394432,Elon Musk,@WholeMarsBlog Also true. Haha you rock!,2020.07.06
1279932209877512192,Elon Musk,@WholeMarsBlog Nailed it,2020.07.06
1279916646287589376,Elon Musk,"@JohnnaCrider0 Thanks Johnna, you too 💕",2020.07.05
1279889472771899393,Elon Musk,@TariqMK_ Good summary,2020.07.05
1279889319939813376,Elon Musk,@TariqMK_ There were 268 years without war. That’s the amazing part.,2020.07.05
1279881170864369664,Elon Musk,@RationalEtienne @teslaownersSV @flcnhvy Yeah!,2020.07.05
1279880634446393344,Elon Musk,@teslaownersSV @flcnhvy Lord of the Rings,2020.07.05
1279880579400384513,Elon Musk,@MMelinot @flcnhvy Looks cool,2020.07.05
1279880479332679683,Elon Musk,@teslaownersSV @flcnhvy Sure :),2020.07.05
1279877506854555648,Elon Musk,"@flcnhvy Age of Napoleon, so far. The first books are a little dry. Gets much better when Ariel is co-author.",2020.07.05
1279875995516801024,Elon Musk,Read The Story of Civilization by Will &amp; Ariel Durant,2020.07.05
1279872782222778369,Elon Musk,@lexfridman Well said,2020.07.05
1279868765212037120,Elon Musk,"Dang, we broke the website",2020.07.05
1279868336830963712,Elon Musk,Only $69.420!!,2020.07.05
1279867930289647617,Elon Musk,Limited edition short shorts now available at https://t.co/5EmNcTBvJv,2020.07.05
1279866732937535488,Elon Musk,"@Gfilche Yes haha, we will soon be short of short shorts",2020.07.05
1279846614723514368,Elon Musk,"@blue_bnd @Kristennetten @flcnhvy @PPathole Yeah, it’s pretty weird",2020.07.05
1279845976916676608,Elon Musk,"@spaceguy_24 @teslaownersSV @EvaFoxU @cnunezimages @Tesla Yeah, but first we need to finish Giga Berlin and a second US Giga to serve eastern half of North America",2020.07.05
1279843882771963904,Elon Musk,@EvaFoxU @cnunezimages Nice haha,2020.07.05
1279826701946466305,Elon Musk,@CyberpunkGame @kanyewest It may have started already,2020.07.05
1279825963178618880,Elon Musk,@cnunezimages It’s absurdly large,2020.07.05
1279672715897475072,Elon Musk,@PPathole @kanyewest Yup,2020.07.05
1279660468282392576,Elon Musk,Beautiful fireworks in LA tonight,2020.07.05
1279632998921498625,Elon Musk,@GadSaad He is a mind virus for fools,2020.07.05
1279615554270052353,Elon Musk,"North American Supercharger usage is now at pre-covid high, Europe about a week behind, China &amp; Asia-Pacific in general doing great https://t.co/bRd0egaC1t",2020.07.05
1279606154109345792,Elon Musk,@nichegamer 🤣🤣,2020.07.05
1279597691182313472,Elon Musk,@RocketLab Sorry to hear about this. Hope you get back to orbit soon. Rockets are hard.,2020.07.05
1279585827350122496,Elon Musk,https://t.co/jAmuz6NaA4,2020.07.05
1279577069005897728,Elon Musk,@kanyewest You have my full support!,2020.07.05
1279472455153643521,Elon Musk,@JakeNew27819898 🤣🤣,2020.07.04
1279471909906702336,Elon Musk,Please take a moment to report accounts clearly engaged in harassment. It is the only way to maintain public discourse.,2020.07.04
1279471212003856384,Elon Musk,🇺🇸🇺🇸 Happy 4th of July!! 🇺🇸🇺🇸,2020.07.04
1279470746494889985,Elon Musk,@PPathole @cybrtrkguy @flcnhvy That would be great,2020.07.04
1279470227974057984,Elon Musk,"@xiang_aw @bigwheelastro @ChainsawMelee @EvaFoxU @PPathole @leighalexander @TalulahRiley Agreed, but it’s hard to ignore what is effectively a social media denial of service attack",2020.07.04
1279469753602461697,Elon Musk,"@cybrtrkguy @flcnhvy Accounts that unequivocally advocate harassment should be suspended with warning, then shut down if repeated",2020.07.04
1279468831660900356,Elon Musk,@flcnhvy True,2020.07.04
1279468263500419072,Elon Musk,"@bigwheelastro @ChainsawMelee @EvaFoxU @PPathole @leighalexander @TalulahRiley Yeah, but why? I’m working on sustainable energy cars &amp; solar that help Earth and making life multiplanetary, to ensure its continuance, with SpaceX.",2020.07.04
1279462367361814528,Elon Musk,"@EvaFoxU @PPathole @leighalexander @TalulahRiley Thanks, that would promote good public discourse",2020.07.04
1279461376516186112,Elon Musk,@PPathole @leighalexander @TalulahRiley A pseudojourno asked all his followers to spam my mentions,2020.07.04
1279459790058426373,Elon Musk,@UniverCurious Wow,2020.07.04
1279456775566012421,Elon Musk,@Martx1995 @leighalexander True,2020.07.04
1279455664826232835,Elon Musk,@leighalexander You’re a good person,2020.07.04
1279454938037252097,Elon Musk,"@leighalexander @SpaceX To the best our knowledge, he never toured SpaceX. Don’t know where that comes from.",2020.07.04
1279454391783710720,Elon Musk,@leighalexander I was at that Vanity Fair party with @TalulahRiley. Don’t know Ghislaine. Real question is why did VF invite her?,2020.07.04
1279326699310604288,Elon Musk,"@kenklippenstein Now you’re unblocked, so stop whining",2020.07.04
1279326187559374849,Elon Musk,@kenklippenstein I only block people as a direct insult https://t.co/KWW9GCvQGb,2020.07.04
1279318615808851969,Elon Musk,"@PPathole @SamTalksTesla Yes. Green card (permanent residency) is fine too for SpaceX, according to ITAR rules.",2020.07.04
1279311490130915328,Elon Musk,"@HassanAesthetic Yeah, Tesla app would enable you to release your car into the fleet &amp; summon it back at will",2020.07.04
1279310921114849281,Elon Musk,"@SamTalksTesla Directly, my companies employ roughly 65,000 people. However, there is a massive global supply &amp; logistics chain that employs 4 to 5 times that number.",2020.07.04
1279309691353329666,Elon Musk,"@teslaownersSV RWD is slightly more efficient, but dual motor AWD is faster &amp; more agile",2020.07.04
1279275487877951488,Elon Musk,Congrats Tesla Team — U ROK!!,2020.07.04
1279269606482272256,Elon Musk,"@ninjitalia @ReadCoal @Supernautical @flcnhvy @RationalEtienne @chrish7985 @rlyrlysryDave 🤣🤣 damn, hoist on my own petard!",2020.07.04
1279266659794968583,Elon Musk,"@StarofElysium @SamTalksTesla @RationalEtienne @chrish7985 @rlyrlysryDave I don’t have an “emerald mine”, nor was I given free money from anyone, inheritance or otherwise. Ashlee Vance interviewed hundreds of people. Ask him. https://t.co/M63NjiKkw2",2020.07.04
1279265845487628290,Elon Musk,@chef_boyarbeatz @lexi4prez @RationalEtienne @chrish7985 @rlyrlysryDave https://t.co/FtmrqCc7BW,2020.07.04
1279265371371888640,Elon Musk,@vistacruiser7 @lexi4prez @RationalEtienne @chrish7985 @rlyrlysryDave Good point,2020.07.04
1279264353196244992,Elon Musk,@JordannConroy 🤣🤣,2020.07.04
1279262905410568193,Elon Musk,@GovStitt @Tesla @BearAgencyGroup @signal_factory Thanks for hosting me in Tulsa today!,2020.07.04
1279261669592449024,Elon Musk,"@ReadCoal @Supernautical @flcnhvy @RationalEtienne @chrish7985 @rlyrlysryDave This is false. I landed in Montreal at age 17 with $2000, a backpack of clothes &amp; suitcase of books. My father is bankrupt &amp; has been for a long time. I inherited literally nothing from him. https://t.co/M63NjiKkw2",2020.07.04
1279260125836963845,Elon Musk,@JustinAHorwitz She photobombed me at a Vanity Fair Oscar party. Was there with @TalulahRiley. Don’t know Ghislaine at all. Why do you think it should be a bigger story?,2020.07.04
1279239670870597632,Elon Musk,"@WholeMarsBlog @tesla_truth Greenspan is crackers, bananas, barky &amp; ten cards short of a full deck",2020.07.04
1279213282520375296,Elon Musk,"@EvaFoxU @Tesla Others will probably pass human trials first, but this machine is pretty special for generalized vaccine production. Was originally intended for rabies, which is a very tricky virus.",2020.07.04
1279206222042935296,Elon Musk,@EverydayElon @Barringtonamy @TeslaTested @teslaownersSV @kimbal Interesting,2020.07.04
1279204568455360513,Elon Musk,"@freshjiva @flcnhvy @RationalEtienne @chrish7985 @rlyrlysryDave Good point, we don’t",2020.07.04
1279203361762533378,Elon Musk,@teslaownersSV @flcnhvy @RationalEtienne @chrish7985 @rlyrlysryDave Coming soon,2020.07.04
1279200082810806275,Elon Musk,@EverydayElon @TeslaTested @teslaownersSV @kimbal HCL appears to be effective when used early https://t.co/d27STax48L,2020.07.03
1279196799534841856,Elon Musk,"@Lockl34r @Tesla Unfortunately, there are thousands of automotive design rule differences between US &amp; EU, including completely different charge ports. Gets worse every year. Not our choice.",2020.07.03
1279195017605767168,Elon Musk,@TeslaTested @teslaownersSV @kimbal There’s that too. Deaths should be broken out as died with vs died of.,2020.07.03
1279193495635480576,Elon Musk,@teslaownersSV @kimbal Deaths continue to trend down https://t.co/FsZNwkvs1H,2020.07.03
1279192317296074752,Elon Musk,"@kimbal We’re seeing field false positives much higher than lab false positives, in range of 5% to 10%. Article says testing went from 100k to 600k, which means a 6-fold increase in false positives. My guess is most cases, especially “no symptoms”, are false positives.",2020.07.03
1279149465371369472,Elon Musk,@WhatsupFranks @flcnhvy @RationalEtienne @chrish7985 @rlyrlysryDave Yes,2020.07.03
1279148745016344577,Elon Musk,"@flcnhvy @RationalEtienne @chrish7985 @rlyrlysryDave The news is sometimes created, but always curated. The latter is most pernicious. On any given day, there are thousands of potential stories. By picking which stories are written about &amp; how prominently they’re placed, a handful of publishers control much of the public narrative.",2020.07.03
1279147057488543746,Elon Musk,@flcnhvy @RationalEtienne @chrish7985 @rlyrlysryDave Klippenstein has gone full twitter troll. Big mistake. Never go full troll!,2020.07.03
1279144671286038528,Elon Musk,"@RationalEtienne @chrish7985 @rlyrlysryDave Oh yeah, Klip Einstein, pseudojournalist &amp; douche-about-town",2020.07.03
1279143112041025542,Elon Musk,@EvaFoxU @chrish7985 @rlyrlysryDave 😂😂,2020.07.03
1279140982001471488,Elon Musk,@chrish7985 @rlyrlysryDave Someone is paying for hundreds of bots &amp; trolls to push this lame Vanity Fair photobomb pic. I wonder who …,2020.07.03
1279139052017631232,Elon Musk,@Martx1995 @pesachlattin 🤣🤣 true,2020.07.03
1279138128696168451,Elon Musk,@pesachlattin This is false. I have never introduced either of them to anyone.,2020.07.03
1278959398984003584,Elon Musk,@usa_comes_back @geekwire Sounds sketch,2020.07.03
1278958264043126790,Elon Musk,@AirshipGuy @HandleOfRy Pretty much,2020.07.03
1278957176032296960,Elon Musk,@ArtifactsHub Haute couture,2020.07.03
1278941816306438145,Elon Musk,@ChrisMacFarland @Tesla Thanks!,2020.07.03
1278940731516780544,Elon Musk,@HandleOfRy Don’t know Ghislaine at all. She photobombed me once at a Vanity Fair party several years ago. Real question is why VF invited her in the first place 🤔,2020.07.03
1278882804248588288,Elon Musk,"@flcnhvy Thanks Viv, you rock 💕",2020.07.03
1278881545600872448,Elon Musk,@RationalEtienne Ok fine 🤣🤣,2020.07.03
1278866787942240256,Elon Musk,@Khendinberg @hampgirl87 @ianbremmer @geekwire Exactly,2020.07.03
1278841008944549889,Elon Musk,@ID_AA_Carmack Yes,2020.07.03
1278782112074735617,Elon Musk,Thanks Tesla owners &amp; investors! Love you!! We will work super hard to earn your trust &amp; support.,2020.07.02
1278778186571091974,Elon Musk,@CARandDRIVER Thank goodness! Front license plates make my eyes bleed.,2020.07.02
1278771878824488961,Elon Musk,@SamTalksTesla Not bad,2020.07.02
1278768382804996096,Elon Musk,@GerberKawasaki But sooo satisfying,2020.07.02
1278764736876773383,Elon Musk,"SEC, three letter acronym, middle word is Elon’s",2020.07.02
1278762916326649863,Elon Musk,Will send some to the Shortseller Enrichment Commission to comfort them through these difficult times,2020.07.02
1278762482841137153,Elon Musk,@karee70091349 Should have a free trade agreement with US. No tariffs at all either way.,2020.07.02
1278761578112995328,Elon Musk,@RationalEtienne I worried we won’t be taken seriously if our short shorts have flames 🤣🤣,2020.07.02
1278761004969705472,Elon Musk,@Leroyspankin He wore them well. No denying it.,2020.07.02
1278760930596270085,Elon Musk,@Partyp74 Busted! I secretly ♥️ short shorts.,2020.07.02
1278760548188983296,Elon Musk,Tesla will make fabulous short shorts in radiant red satin with gold trim,2020.07.02
1278759204032053248,Elon Musk,@terribletrader_ Great interview 🤣🤣,2020.07.02
1278758342505181186,Elon Musk,@907XCP @WSBConsensus Yes,2020.07.02
1278757695621914625,Elon Musk,@mantovannni Those dang budgie smugglers!!,2020.07.02
1278756565160468481,Elon Musk,Who wears short shorts? 🤣🤣,2020.07.02
1278748362905436162,Elon Musk,@pcgamer Awesome!!,2020.07.02
1278744561456762884,Elon Musk,@JBNielsen1985 @angie_rasmussen @hot_rod_co Thank you. Angie …,2020.07.02
1278744138524098560,Elon Musk,@angie_rasmussen @hot_rod_co bs https://t.co/1kOQeH5mvF,2020.07.02
1278740961896681473,Elon Musk,"@angie_rasmussen @hot_rod_co You cherry-picked one state out of fifty, which saw a minor uptick. Show the whole country.",2020.07.02
1278737385052942336,Elon Musk,@eugenelee3 @Teslarati I tried to warn them … 😢,2020.07.02
1278737039517769728,Elon Musk,@PPathole @tlowdon @daniellevitt22 Yup,2020.07.02
1278736243199807490,Elon Musk,"@hot_rod_co Something’s messed up about medicine that’s anti-science. In science, you question everyone, no matter who they are. Facts &amp; reasoning are everything, but in medicine too much emphasis is on credentials, often by people who’ve accomplished nothing but a PhD thesis used by no one.",2020.07.02
1278732624152932352,Elon Musk,@hot_rod_co @angie_rasmussen Here’s one: https://t.co/9ujxCClFCg,2020.07.02
1278732123290112001,Elon Musk,"@hot_rod_co @angie_rasmussen Yes, Angela, please show us the graphs/data that prove your point",2020.07.02
1278730873999949824,Elon Musk,"@WilliamShatner @VitalikButerin @ethereum @mattereum I’m not building anything on ethereum. Not for or against it, just don’t use it or own any.",2020.07.02
1278726408966152192,Elon Musk,@truth_tesla @bipulh Lithium is common. Hard part is turning lithium salt or clay into extremely pure LiOH.,2020.07.02
1278579417967665152,Elon Musk,"@Kristennetten @SamTalksTesla @tlowdon @daniellevitt22 Yes, at Tesla Grohmann",2020.07.02
1278578543044300805,Elon Musk,"@SamTalksTesla @tlowdon @daniellevitt22 Tesla, as a side project, is building RNA microfactories for CureVac &amp; possibly others",2020.07.02
1278578271731568641,Elon Musk,"@SamTalksTesla @tlowdon @daniellevitt22 In principle, I think synthetic RNA (and DNA) has amazing potential. This basically makes the solution to many diseases a software problem.",2020.07.02
1278570836983795712,Elon Musk,"@tlowdon @daniellevitt22 As you’d expect, this has resulted in a proportionately very high number of C19 false positives. Field test reliability we are seeing is best case 5%, worst case 50% false positive. Much worse than lab accuracy.",2020.07.02
1278569068107268096,Elon Musk,@EthicalSkeptic Seems fishy,2020.07.02
1278539997679935488,Elon Musk,@Louisbotelho17 @romanhistory1 @HardcoreHistory 🤣🤣 very true,2020.07.02
1278539278356791298,Elon Musk,"@TeslaOwnersEBay @WholeMarsBlog @romanhistory1 @HardcoreHistory A lot of functionality will happen all at once when we transition to the new software stack. Most likely, it will be releasable in 2 to 4 months. Then it’s a question of what functionality is proven safe enough to enable for owners.",2020.07.02
1278537592569462784,Elon Musk,"@WholeMarsBlog @romanhistory1 @HardcoreHistory Going well. Team is kicking ass &amp; it’s an honor to work with them. Pretty much everything had to be rewritten, including our labeling software, so that it’s fundamentally “3D” at every step from training through inference.",2020.07.02
1278490736992944128,Elon Musk,@romanhistory1 @HardcoreHistory Crassus was a dick,2020.07.02
1278456795527348224,Elon Musk,@kanyewest Haha awesome 🤣🤣,2020.07.01
1278454180785651713,Elon Musk,@ModernNotoriety @kanyewest Hell of a decade,2020.07.01
1278453977437388804,Elon Musk,@mojosusan @GovStitt @Tesla I love Texas! Starship production complex is in Boca Chica &amp; SpaceX engine development has been in McGregor for almost 18 years.,2020.07.01
1278453352163086338,Elon Musk,@RenataKonkoly @bipulh Aiming for 10km with lots of turns to better approximate a real-world tunnel,2020.07.01
1278453008435679233,Elon Musk,"@PicklePunchD @RenataKonkoly @bipulh You just have to be a shareholder. There is limited space, so sign up fast when we do final confirmation of date &amp; location.",2020.07.01
1278451464562753537,Elon Musk,"@GovStitt @Tesla Wow, I’ve never seen this level of support! Out of respect, seems like I should at least visit.",2020.07.01
1278451164175044612,Elon Musk,@RenataKonkoly @bipulh We need to finish building a much longer vacuum tunnel for speed tests &amp; probably have an additional competition for tunneling itself,2020.07.01
1278427738383290368,Elon Musk,"@bipulh All questions will be answered on Battery Day, Sept 15th. Will be webcast, although there is much to see in person.",2020.07.01
1278410698574499841,Elon Musk,"Tesla Impact Report (repost). We do everything humanly possible to source materials &amp; produce sustainable energy cars, batteries &amp; solar ethically. Suggestions for improvement are always appreciated.https://t.co/WCemMJ44um",2020.07.01
1278301510124920833,Elon Musk,"@PPathole @BBCScienceNews Things often don’t translate from mice to humans, but that’s promising",2020.07.01
1278297171650121728,Elon Musk,@BBCScienceNews Likely true,2020.07.01
1278174268833087488,Elon Musk,@Tasmaniac83 Yes,2020.07.01
1278173641553989632,Elon Musk,@kaepora Starlink will provide global coverage,2020.07.01
1278172605477007360,Elon Musk,@TeslaGong @EvaFoxU Worth discussing at annual shareholders meeting,2020.07.01
1278171831388774402,Elon Musk,@EvaFoxU Party on …,2020.07.01
1278170082661801984,Elon Musk,@kyle_papili Fixing,2020.07.01
