id,user_name,text,write_date
1313440040991694849,Elon Musk,5 minutes from launch. Looks good so far.,2020.10.06
1313338851566514176,Elon Musk,"@cleantechnica So crazy to subsidize pollution! This is not good for people, especially in dense cities with heavy traffic, where your air intake is jammed up against another car’s exhaust pipe.",2020.10.06
1313284721426796546,Elon Musk,"@SciGuySpace It’s a step in the right direction, but they should really aim for full reusability by 2026. Larger rocket would also make sense for literal economies of scale. Goal should be to minimize cost per useful ton to orbit or it will at best serve a niche market.",2020.10.06
1313263283126841350,Elon Musk,Turn volume to 11 &amp; play Powerglide in your Tesla https://t.co/l07Yc02P7g,2020.10.05
1313259022942957568,Elon Musk,@teslaownersSV FSD will solve these issues,2020.10.05
1313258373031309312,Elon Musk,"Music volume on a Tesla goes to 11, because it’s louder than 10https://t.co/ab5hAMo3EN",2020.10.05
1313257654328995841,Elon Musk,"@Kristennetten @flcnhvy One of my favorite writers. Foundation is tough to make into a movie, but has outstanding potential.",2020.10.05
1313252155776794626,Elon Musk,@OrionsGauntlet 💯,2020.10.05
1313248199990272004,Elon Musk,@christianserino https://t.co/gLnevuneYl,2020.10.05
1313247231613587459,Elon Musk,Rewatched Young Frankenstein this weekend. Still awesome. Ovaltine? https://t.co/WiMdyFSuiq,2020.10.05
1313245096809320448,Elon Musk,"@flcnhvy The remake has the potential to be great. I kinda liked the original tbh, but it’s possible to take it up a level.",2020.10.05
1313242842303787017,Elon Musk,"Hollywood should just start with the sequel &amp; skip the original, because financials",2020.10.05
1313233897195540487,Elon Musk,@cleantechnica This article is wildly incorrect about lithium battery costs by a factor of 5 or more presently &amp; 10X long-term,2020.10.05
1313210059078459397,Elon Musk,"@SamTalksTesla @teslaownersSV @PPathole @RationalEtienne @stevenmarkryan @Kristennetten @WholeMarsBlog Pretty wild, considering that Exxon was the most valuable company in the word when we went public 10 years ago",2020.10.05
1312760295228547073,Elon Musk,New SpaceX droneship will be called “A Shortfall of Gravitas”,2020.10.04
1312755779951226880,Elon Musk,"Nothing can escape gravity, not even black holes (and they really tried!)",2020.10.04
1312749532933877761,Elon Musk,@ID_AA_Carmack Would be cool to put yourself in the mind of the car while it’s driving,2020.10.04
1312591262747299841,Elon Musk,@Model3teslaJ Coming soon,2020.10.04
1312545997499719680,Elon Musk,"Call of Booty, great game",2020.10.04
1312544132380778496,Elon Musk,https://t.co/HyfszSrm6m,2020.10.04
1312253928667410432,Elon Musk,@teslaownersSV @SpaceX Vector-space bird’s eye view coming with FSD,2020.10.03
1312252573575860226,Elon Musk,@PPathole @SpaceX Unexpected pressure rise in the turbomachinery gas generator,2020.10.03
1312251818731167744,Elon Musk,"@Erdayastronaut @SpaceX All of that and more. We’re doing a broad review of launch site, propulsion, structures, avionics, range &amp; regulatory constraints this weekend. I will also be at the Cape next week to review hardware in person.",2020.10.03
1312250543553744896,Elon Musk,@alandail @SpaceX Exactly,2020.10.03
1312249542125842434,Elon Musk,@SpaceX We will need to make a lot of improvements to have a chance of completing 48 launches next year!,2020.10.03
1312175510244356096,Elon Musk,@lexfridman I agree with Lex,2020.10.02
1312092581933641729,Elon Musk,@Mike94160775 @Tesla @ElectrekCo @Teslarati Glad you’re ok!,2020.10.02
1312085524572639233,Elon Musk,@Sofiaan @Tesla Haha,2020.10.02
1311932353879646209,Elon Musk,@amoghbhushan @TeslaClubIN @WholeMarsBlog @MKBHD Thanks for waiting!,2020.10.02
1311931936261263360,Elon Musk,@TeslaClubIN @WholeMarsBlog @MKBHD Next year for sure,2020.10.02
1311928474479792129,Elon Musk,"@tobyliiiiiiiiii @RationalEtienne @SPEXcast @William_M_Brown @PPathole @thesheetztweetz @waEMD @SpaceX @SpaceXStarlink @WANationalGuard Oh yeah, Starship update coming in about 3 weeks. The design has coalesced. What is presented will actually be what flies to orbit as V1.0 with almost no changes.",2020.10.02
1311927387421106176,Elon Musk,@RationalEtienne @SPEXcast @William_M_Brown @PPathole @thesheetztweetz @waEMD @SpaceX @SpaceXStarlink @WANationalGuard High frequency lasers are the way to go for sure,2020.10.02
1311926507003088896,Elon Musk,@SPEXcast @William_M_Brown @RationalEtienne @PPathole @thesheetztweetz @waEMD @SpaceX @SpaceXStarlink @WANationalGuard Great,2020.10.02
1311925958325211136,Elon Musk,"@William_M_Brown @RationalEtienne @PPathole @thesheetztweetz @waEMD @SpaceX @SpaceXStarlink @WANationalGuard Brownsville is quite far south, so probably 3 months or so for good connectivity — needs several more Starlink launches. I’m using it at the little house I rent in the area. Definitely not good there yet.",2020.10.02
1311923618679607298,Elon Musk,"@PPathole @thesheetztweetz @waEMD @SpaceX @SpaceXStarlink @WANationalGuard Average latency will improve as more satellites launch (directly above you more frequently) &amp; more ground stations are deployed. As we’re able to put more ground stations on roofs of server centers, legacy Internet latency will be zero.",2020.10.02
1311921724540190720,Elon Musk,@tobyliiiiiiiiii @RationalEtienne @PPathole @thesheetztweetz @waEMD @SpaceX @SpaceXStarlink @WANationalGuard Very soon for higher latitudes like Seattle,2020.10.02
1311921153347383296,Elon Musk,"@RationalEtienne @PPathole @thesheetztweetz @waEMD @SpaceX @SpaceXStarlink @WANationalGuard Yes, Starlink is designed to enable competitive gaming",2020.10.02
1311907493182926849,Elon Musk,"@PPathole @Erdayastronaut @NASASpaceflight @BocaChicaGal @TheFavoritist Probably 5 or 6 with an optimized tanker, although filling up the ship in orbit isn’t required for Mars, so 4 is possible",2020.10.02
1311905182230491137,Elon Musk,"@thesheetztweetz @waEMD @SpaceX @SpaceXStarlink @WANationalGuard Starlink will be a revolution in connectivity, especially for remote regions or for emergency services when landlines are damaged",2020.10.02
1311881562728747010,Elon Musk,@WholeMarsBlog @MKBHD Yeah,2020.10.02
1311880821377175552,Elon Musk,"@AdlanBogatyryov @Erdayastronaut @NASASpaceflight @BocaChicaGal @TheFavoritist Great letter! It will be increasingly difficult to see Starlink satellites, as we’re actively working with the astronomer community to ensure that even the most sensitive telescopes are fine &amp; scientific progress is not impeded.",2020.10.02
1311879083379224577,Elon Musk,"@Erdayastronaut @NASASpaceflight @BocaChicaGal @TheFavoritist The ship rings are thicker than they need to be (for now), so same thickness works for booster &amp; ship for hoop stress. Booster lower tank will have longitudinal stiffeners to prevent buckling.",2020.10.02
1311868226809204737,Elon Musk,@MKBHD It’s next-level,2020.10.02
1311818032671453184,Elon Musk,@FOX10Phoenix 💰💩🤣,2020.10.01
1311816473434701824,Elon Musk,@officialalishap @flcnhvy @Tesla Glad to hear your Mom is ok,2020.10.01
1311816064733380609,Elon Musk,@Zshauladventure @NASAKennedy @ulalaunch @SpaceX @NatReconOfc Good to see. Inspiring for future of space!,2020.10.01
1311748941097185281,Elon Musk,@somi_teslagirl @Model3Owners @FutureJurvetson @CFS_energy @CUP_Plasma @MIT The new heat pump in Model Y is what really makes the difference in cold weather,2020.10.01
1311748649081339907,Elon Musk,"@thatt3slaguy @Model3Owners @FutureJurvetson @CFS_energy @CUP_Plasma @MIT Yes, coming soon",2020.10.01
1311743665467994112,Elon Musk,@ErcXspace @SpaceX @FelixSchlang @MarcusHouseGame @Erdayastronaut @NASASpaceflight Great render! The circumferential welds &amp; skin panels will be much smoother in future builds.,2020.10.01
1311743023135502337,Elon Musk,@Model3Owners @FutureJurvetson @CFS_energy @CUP_Plasma @MIT That’s very hard to do. Have you tried pushing on the charge port door to open? It’s designed to support a manual press to open as well as automatic.,2020.10.01
1311732816129003520,Elon Musk,"@FutureJurvetson @CFS_energy @CUP_Plasma @MIT It’s cool &amp; for sure can &amp; should be done, but I suspect its best case will be more costly than wind &amp; solar (aka big fusion reactor in sky)",2020.10.01
1311538413938438144,Elon Musk,@austinbarnard45 Weld esthetics will improve greatly in upcoming Starships,2020.10.01
